0.7414,27.3989076718495,2.99318109865727
0.7415,27.4010326460675,2.99533154911498
0.7416,27.4031826502224,2.9974819995727
0.7417,27.4053576087846,2.99963245003041
0.7418,27.4075574462241,3.00178290048813
0.7419,27.409782087011,3.00393335094584
0.742,27.4120314556154,3.00608380140356
0.7421,27.4143054765075,3.00823425186128
0.7422,27.4166040741573,3.01038470231899
0.7423,27.418927173035,3.01253515277671
0.7424,27.4212746976107,3.01468560323442
0.7425,27.4236465723544,3.01683605369214
0.7426,27.4260427217364,3.01898650414986
0.7427,27.4284630702266,3.02113695460757
0.7428,27.4309075422953,3.02328740506529
0.7429,27.4333760624125,3.025437855523
0.743,27.4358685550483,3.02758830598072
0.7431,27.4383849446729,3.02973875643844
0.7432,27.4409251557563,3.03188920689615
0.7433,27.4434891127688,3.03403965735387
0.7434,27.4460767401803,3.03619010781158
0.7435,27.448687962461,3.0383405582693
0.7436,27.451322704081,3.04049100872701
0.7437,27.4539808895104,3.04264145918473
0.7438,27.4566624432194,3.04479190964245
0.7439,27.459367289678,3.04694236010016
0.744,27.4620953533564,3.04909281055788
0.7441,27.4648465587246,3.05124326101559
0.7442,27.4676208302528,3.05339371147331
0.7443,27.4704180924111,3.05554416193103
0.7444,27.4732382696696,3.05769461238874
0.7445,27.4760812864984,3.05984506284646
0.7446,27.4789470673676,3.06199551330417
0.7447,27.4818355367474,3.06414596376189
0.7448,27.4847466191078,3.06629641421961
0.7449,27.4876802389189,3.06844686467732
0.745,27.4906363206509,3.07059731513504
0.7451,27.4936147887739,3.07274776559275
0.7452,27.496615567758,3.07489821605047
0.7453,27.4996385820733,3.07704866650818
0.7454,27.5026837561899,3.0791991169659
0.7455,27.5057510145779,3.08134956742362
0.7456,27.5088402817075,3.08350001788133
0.7457,27.5119514820487,3.08565046833905
0.7458,27.5150845400717,3.08780091879676
0.7459,27.5182393802465,3.08995136925448
0.746,27.5214159270433,3.09210181971219
0.7461,27.5246141049322,3.09425227016991
0.7462,27.5278338383833,3.09640272062762
0.7463,27.5310750518667,3.09855317108534
0.7464,27.5343376698525,3.10070362154306
0.7465,27.5376216168109,3.10285407200078
0.7466,27.5409268172119,3.10500452245849
0.7467,27.5442531955257,3.1071549729162
0.7468,27.5476006762223,3.10930542337392
0.7469,27.5509691837719,3.11145587383164
0.747,27.5543586426446,3.11360632428935
0.7471,27.5577689773106,3.11575677474707
0.7472,27.5612001122398,3.11790722520478
0.7473,27.5646519719024,3.1200576756625
0.7474,27.5681244807686,3.12220812612022
0.7475,27.5716175633085,3.12435857657793
0.7476,27.5751311439921,3.12650902703565
0.7477,27.5786651472896,3.12865947749336
0.7478,27.582219497671,3.13080992795108
0.7479,27.5857941196066,3.13296037840879
0.748,27.5893889375663,3.13511082886651
0.7481,27.5930038760204,3.13726127932423
0.7482,27.5966388594389,3.13941172978194
0.7483,27.6002938122919,3.14156218023966
0.7484,27.6039686590496,3.14371263069737
0.7485,27.607663324182,3.14586308115509
0.7486,27.6113777321594,3.14801353161281
0.7487,27.6151118074517,3.15016398207052
0.7488,27.618865474529,3.15231443252824
0.7489,27.6226386578616,3.15446488298595
0.749,27.6264312819196,3.15661533344367
0.7491,27.6302432711729,3.15876578390139
0.7492,27.6340745500918,3.1609162343591
0.7493,27.6379250431463,3.16306668481681
0.7494,27.6417946732041,3.16521713527453
0.7495,27.6456833567227,3.16736758573225
0.7496,27.6495910085572,3.16951803618996
0.7497,27.6535175435625,3.17166848664768
0.7498,27.6574628765938,3.1738189371054
0.7499,27.661426922506,3.17596938756311
0.75,27.6654095961543,3.17811983802083
0.7501,27.6694108123937,3.18027028847854
0.7502,27.6734304860792,3.18242073893626
0.7503,27.6774685320658,3.18457118939397
0.7504,27.6815248652087,3.18672163985169
0.7505,27.6855994003628,3.1888720903094
0.7506,27.6896920523832,3.19102254076712
0.7507,27.6938027361249,3.19317299122484
0.7508,27.6979313664431,3.19532344168255
0.7509,27.7020778581926,3.19747389214027
0.751,27.7062421262286,3.19962434259798
0.7511,27.7104240854062,3.2017747930557
0.7512,27.7146236505803,3.20392524351342
0.7513,27.718840736606,3.20607569397113
0.7514,27.7230752583384,3.20822614442885
0.7515,27.7273271306324,3.21037659488656
0.7516,27.7315962683432,3.21252704534428
0.7517,27.7358825863258,3.214677495802
0.7518,27.7401859994352,3.21682794625971
0.7519,27.7445064225265,3.21897839671743
0.752,27.7488437704547,3.22112884717514
0.7521,27.7531979580749,3.22327929763286
0.7522,27.757568900242,3.22542974809057
0.7523,27.7619565118113,3.22758019854829
0.7524,27.7663607076376,3.22973064900601
0.7525,27.770781402576,3.23188109946372
0.7526,27.7752185114817,3.23403154992144
0.7527,27.7796719492095,3.23618200037915
0.7528,27.7841416306147,3.23833245083687
0.7529,27.7886274705521,3.24048290129459
0.753,27.793129383877,3.2426333517523
0.7531,27.7976472854442,3.24478380221002
0.7532,27.8021810901089,3.24693425266773
0.7533,27.8067307127261,3.24908470312545
0.7534,27.8112960681508,3.25123515358316
0.7535,27.8158770712381,3.25338560404088
0.7536,27.820473636843,3.2555360544986
0.7537,27.8250856798206,3.25768650495631
0.7538,27.8297131150259,3.25983695541403
0.7539,27.834355857314,3.26198740587174
0.754,27.8390138215399,3.26413785632946
0.7541,27.8436869225586,3.26628830678718
0.7542,27.8483750752253,3.26843875724489
0.7543,27.8530781943948,3.2705892077026
0.7544,27.8577961949224,3.27273965816032
0.7545,27.862528991663,3.27489010861804
0.7546,27.8672764994716,3.27704055907576
0.7547,27.8720386332034,3.27919100953347
0.7548,27.8768153077134,3.28134145999119
0.7549,27.8816064378565,3.2834919104489
0.755,27.8864119384879,3.28564236090662
0.7551,27.8912317244626,3.28779281136433
0.7552,27.8960657106356,3.28994326182205
0.7553,27.900913811862,3.29209371227976
0.7554,27.9057759429969,3.29424416273748
0.7555,27.9106520188952,3.2963946131952
0.7556,27.915541954412,3.29854506365291
0.7557,27.9204456644024,3.30069551411063
0.7558,27.9253630637214,3.30284596456834
0.7559,27.9302940672241,3.30499641502606
0.756,27.9352385897654,3.30714686548377
0.7561,27.9401965462005,3.30929731594149
0.7562,27.9451678513844,3.31144776639921
0.7563,27.9501524201721,3.31359821685692
0.7564,27.9551501674186,3.31574866731464
0.7565,27.9601610079791,3.31789911777235
0.7566,27.9651848567086,3.32004956823007
0.7567,27.970221628462,3.32220001868779
0.7568,27.9752712380945,3.3243504691455
0.7569,27.9803336004611,3.32650091960322
0.757,27.9854086304169,3.32865137006093
0.7571,27.9904962428168,3.33080182051865
0.7572,27.9955963525159,3.33295227097637
0.7573,28.0007088743694,3.33510272143408
0.7574,28.0058337232321,3.3372531718918
0.7575,28.0109708139592,3.33940362234951
0.7576,28.0161200614057,3.34155407280723
0.7577,28.0212813804267,3.34370452326494
0.7578,28.0264546858772,3.34585497372266
0.7579,28.0316398926121,3.34800542418038
0.758,28.0368369154867,3.35015587463809
0.7581,28.0420456693559,3.35230632509581
0.7582,28.0472660690748,3.35445677555352
0.7583,28.0524980294984,3.35660722601124
0.7584,28.0577414654818,3.35875767646895
0.7585,28.0629962918799,3.36090812692667
0.7586,28.068262423548,3.36305857738439
0.7587,28.0735397753409,3.3652090278421
0.7588,28.0788282621137,3.36735947829982
0.7589,28.0841277987215,3.36950992875754
0.759,28.0894383000194,3.37166037921525
0.7591,28.0947596808623,3.37381082967296
0.7592,28.1000918561054,3.37596128013068
0.7593,28.1054347406036,3.3781117305884
0.7594,28.110788249212,3.38026218104611
0.7595,28.1161522967857,3.38241263150383
0.7596,28.1215267981797,3.38456308196155
0.7597,28.126911668249,3.38671353241926
0.7598,28.1323068218487,3.38886398287698
0.7599,28.1377121738338,3.39101443333469
0.76,28.1431276390594,3.39316488379241
0.7601,28.1485531323805,3.39531533425012
0.7602,28.1539885686521,3.39746578470784
0.7603,28.1594338627294,3.39961623516555
0.7604,28.1648889294673,3.40176668562327
0.7605,28.170353683721,3.40391713608099
0.7606,28.1758280403453,3.4060675865387
0.7607,28.1813119141955,3.40821803699642
0.7608,28.1868052201264,3.41036848745413
0.7609,28.1923078729933,3.41251893791185
0.761,28.197819787651,3.41466938836957
0.7611,28.2033408789547,3.41681983882728
0.7612,28.2088710617595,3.418970289285
0.7613,28.2144102509202,3.42112073974271
0.7614,28.2199583612921,3.42327119020043
0.7615,28.2255153077301,3.42542164065815
0.7616,28.2310810050893,3.42757209111586
0.7617,28.2366553682247,3.42972254157358
0.7618,28.2422383119914,3.43187299203129
0.7619,28.2478297512444,3.43402344248901
0.762,28.2534296008388,3.43617389294673
0.7621,28.2590377756296,3.43832434340444
0.7622,28.2646541904718,3.44047479386216
0.7623,28.2702787602205,3.44262524431987
0.7624,28.2759113997308,3.44477569477758
0.7625,28.2815520238576,3.4469261452353
0.7626,28.2872005474561,3.44907659569301
0.7627,28.2928568853813,3.45122704615073
0.7628,28.2985209524881,3.45337749660845
0.7629,28.3041926636318,3.45552794706617
0.763,28.3098719336672,3.45767839752389
0.7631,28.3155586774495,3.4598288479816
0.7632,28.3212528098336,3.46197929843931
0.7633,28.3269542456748,3.46412974889703
0.7634,28.3326628998279,3.46628019935474
0.7635,28.338378687148,3.46843064981246
0.7636,28.3441015224902,3.47058110027017
0.7637,28.3498313207095,3.47273155072789
0.7638,28.355567996661,3.47488200118561
0.7639,28.3613114651996,3.47703245164332
0.764,28.3670616411806,3.47918290210104
0.7641,28.3728184394588,3.48133335255876
0.7642,28.3785817748894,3.48348380301647
0.7643,28.3843515623273,3.48563425347419
0.7644,28.3901277166277,3.4877847039319
0.7645,28.3959101526455,3.48993515438962
0.7646,28.4016987852359,3.49208560484733
0.7647,28.4074935292538,3.49423605530505
0.7648,28.4132942995544,3.49638650576276
0.7649,28.4191010109925,3.49853695622048
0.765,28.4249135784234,3.5006874066782
0.7651,28.430731916702,3.50283785713592
0.7652,28.4365559406834,3.50498830759363
0.7653,28.4423855652227,3.50713875805135
0.7654,28.4482207051747,3.50928920850906
0.7655,28.4540612753948,3.51143965896678
0.7656,28.4599071907377,3.51359010942449
0.7657,28.4657583660587,3.51574055988221
0.7658,28.4716147162128,3.51789101033992
0.7659,28.4774761560549,3.52004146079764
0.766,28.4833426004401,3.52219191125536
0.7661,28.4892139642236,3.52434236171307
0.7662,28.4950901622603,3.52649281217079
0.7663,28.5009711094052,3.52864326262851
0.7664,28.5068567205135,3.53079371308622
0.7665,28.5127469104401,3.53294416354393
0.7666,28.5186415940401,3.53509461400165
0.7667,28.5245406861686,3.53724506445937
0.7668,28.5304441016806,3.53939551491708
0.7669,28.5363517554311,3.5415459653748
0.767,28.5422635622752,3.54369641583251
0.7671,28.5481794370679,3.54584686629023
0.7672,28.5540992946643,3.54799731674795
0.7673,28.5600230499194,3.55014776720566
0.7674,28.5659506176883,3.55229821766338
0.7675,28.571881912826,3.55444866812109
0.7676,28.5778168501875,3.55659911857881
0.7677,28.5837553446279,3.55874956903653
0.7678,28.5896973110023,3.56090001949424
0.7679,28.5956426641656,3.56305046995196
0.768,28.601591318973,3.56520092040967
0.7681,28.6075431902794,3.56735137086739
0.7682,28.61349819294,3.5695018213251
0.7683,28.6194562641685,3.57165227178282
0.7684,28.6254174306141,3.57380272224054
0.7685,28.6313817412846,3.57595317269825
0.7686,28.6373492451879,3.57810362315597
0.7687,28.6433199913319,3.58025407361369
0.7688,28.6492940287245,3.5824045240714
0.7689,28.6552714063736,3.58455497452911
0.769,28.661252173287,3.58670542498683
0.7691,28.6672363784726,3.58885587544454
0.7692,28.6732240709383,3.59100632590226
0.7693,28.6792152996921,3.59315677635998
0.7694,28.6852101137417,3.5953072268177
0.7695,28.6912085620951,3.59745767727541
0.7696,28.6972106937602,3.59960812773313
0.7697,28.7032165577447,3.60175857819084
0.7698,28.7092262030567,3.60390902864856
0.7699,28.715239678704,3.60605947910627
0.77,28.7212570336945,3.60820992956399
0.7701,28.727278317036,3.6103603800217
0.7702,28.7333035777365,3.61251083047942
0.7703,28.7393328648039,3.61466128093713
0.7704,28.7453662272459,3.61681173139485
0.7705,28.7514037140706,3.61896218185257
0.7706,28.7574453742857,3.62111263231028
0.7707,28.7634912568993,3.623263082768
0.7708,28.769541410919,3.62541353322572
0.7709,28.775595885353,3.62756398368343
0.771,28.7816547292089,3.62971443414115
0.7711,28.7877179914947,3.63186488459886
0.7712,28.7937857212184,3.63401533505658
0.7713,28.7998579673877,3.63616578551429
0.7714,28.8059347790105,3.63831623597201
0.7715,28.8120162050948,3.64046668642973
0.7716,28.8181022946485,3.64261713688744
0.7717,28.8241930966793,3.64476758734516
0.7718,28.8302886601953,3.64691803780288
0.7719,28.8363890342042,3.64906848826059
0.772,28.8424942677139,3.65121893871831
0.7721,28.8486044097325,3.65336938917602
0.7722,28.8547195092676,3.65551983963373
0.7723,28.8608396153273,3.65767029009145
0.7724,28.8669647769193,3.65982074054916
0.7725,28.8730950430516,3.66197119100688
0.7726,28.8792304627321,3.6641216414646
0.7727,28.8853710849687,3.66627209192232
0.7728,28.8915169587691,3.66842254238004
0.7729,28.8976681331414,3.67057299283775
0.773,28.9038246570934,3.67272344329546
0.7731,28.909986579633,3.67487389375318
0.7732,28.916153949768,3.67702434421089
0.7733,28.9223268165064,3.67917479466861
0.7734,28.928505228856,3.68132524512632
0.7735,28.9346892358247,3.68347569558404
0.7736,28.9408788864204,3.68562614604176
0.7737,28.9470742296511,3.68777659649948
0.7738,28.9532753145244,3.68992704695719
0.7739,28.9594821900485,3.69207749741491
0.774,28.9656949052311,3.69422794787262
0.7741,28.97191350908,3.69637839833034
0.7742,28.9781380506033,3.69852884878805
0.7743,28.9843685788088,3.70067929924577
0.7744,28.9906051427044,3.70282974970348
0.7745,28.9968477912979,3.7049802001612
0.7746,29.0030965735972,3.70713065061891
0.7747,29.0093515386103,3.70928110107663
0.7748,29.015612735345,3.71143155153435
0.7749,29.0218802128091,3.71358200199207
0.775,29.0281540200107,3.71573245244978
0.7751,29.0344342059575,3.7178829029075
0.7752,29.0407208196574,3.72003335336521
0.7753,29.0470139101183,3.72218380382293
0.7754,29.0533135263482,3.72433425428064
0.7755,29.0596197173549,3.72648470473835
0.7756,29.0659325321462,3.72863515519607
0.7757,29.0722520197301,3.73078560565379
0.7758,29.0785782291145,3.73293605611151
0.7759,29.0849112093071,3.73508650656922
0.776,29.091251009316,3.73723695702694
0.7761,29.097597678149,3.73938740748466
0.7762,29.1039512648139,3.74153785794237
0.7763,29.1103118183187,3.74368830840008
0.7764,29.1166793876713,3.7458387588578
0.7765,29.1230540218795,3.74798920931551
0.7766,29.1294357699512,3.75013965977323
0.7767,29.1358246808943,3.75229011023094
0.7768,29.1422208037167,3.75444056068866
0.7769,29.1486241874262,3.75659101114638
0.777,29.1550348810308,3.7587414616041
0.7771,29.1614529335384,3.76089191206181
0.7772,29.1678783939567,3.76304236251953
0.7773,29.1743113112938,3.76519281297724
0.7774,29.1807517345574,3.76734326343496
0.7775,29.1871997127555,3.76949371389267
0.7776,29.1936552948959,3.77164416435039
0.7777,29.2001185299866,3.7737946148081
0.7778,29.2065894670354,3.77594506526582
0.7779,29.2130681550502,3.77809551572354
0.778,29.2195546430389,3.78024596618125
0.7781,29.2260489800094,3.78239641663897
0.7782,29.2325512149695,3.78454686709669
0.7783,29.2390613969272,3.7866973175544
0.7784,29.2455795748903,3.78884776801212
0.7785,29.2521057978666,3.79099821846983
0.7786,29.2586401148642,3.79314866892755
0.7787,29.2651825748909,3.79529911938526
0.7788,29.2717332269545,3.79744956984298
0.7789,29.2782921200629,3.79960002030069
0.779,29.2848593032241,3.80175047075841
0.7791,29.2914348254459,3.80390092121613
0.7792,29.2980187357361,3.80605137167385
0.7793,29.3046110831028,3.80820182213156
0.7794,29.3112119165537,3.81035227258928
0.7795,29.3178212850967,3.81250272304699
0.7796,29.3244392377398,3.8146531735047
0.7797,29.3310658234908,3.81680362396242
0.7798,29.3377010913576,3.81895407442014
0.7799,29.344345090348,3.82110452487785
0.78,29.3509978694701,3.82325497533557
0.7801,29.3576594777315,3.82540542579329
0.7802,29.3643299641403,3.827555876251
0.7803,29.3710093777043,3.82970632670872
0.7804,29.3776977674314,3.83185677716643
0.7805,29.3843951823295,3.83400722762415
0.7806,29.3911016714065,3.83615767808186
0.7807,29.3978172836702,3.83830812853958
0.7808,29.4045420681285,3.8404585789973
0.7809,29.4112760737894,3.84260902945501
0.781,29.4180193496606,3.84475947991273
0.7811,29.4247719447501,3.84690993037044
0.7812,29.4315339080658,3.84906038082816
0.7813,29.4383052886156,3.85121083128588
0.7814,29.4450861354073,3.85336128174359
0.7815,29.4518764974488,3.85551173220131
0.7816,29.458676423748,3.85766218265902
0.7817,29.4654859633128,3.85981263311674
0.7818,29.472305165151,3.86196308357445
0.7819,29.4791340782707,3.86411353403217
0.782,29.4859727516795,3.86626398448988
0.7821,29.4928212343855,3.8684144349476
0.7822,29.4996795753965,3.87056488540532
0.7823,29.5065478237203,3.87271533586303
0.7824,29.513426028365,3.87486578632075
0.7825,29.5203142383383,3.87701623677847
0.7826,29.5272125026481,3.87916668723618
0.7827,29.5341208703024,3.8813171376939
0.7828,29.5410393903089,3.88346758815161
0.7829,29.5479681116757,3.88561803860933
0.783,29.5549070834105,3.88776848906704
0.7831,29.5618563545213,3.88991893952476
0.7832,29.568815974016,3.89206938998247
0.7833,29.5757859909023,3.89421984044019
0.7834,29.5827664541883,3.89637029089791
0.7835,29.5897574128818,3.89852074135563
0.7836,29.5967589159906,3.90067119181334
0.7837,29.6037710125227,3.90282164227105
0.7838,29.610793751486,3.90497209272877
0.7839,29.6178271818883,3.90712254318649
0.784,29.6248713527375,3.9092729936442
0.7841,29.6319263130414,3.91142344410192
0.7842,29.6389921118081,3.91357389455963
0.7843,29.6460687980454,3.91572434501735
0.7844,29.653156420761,3.91787479547506
0.7845,29.6602550289631,3.92002524593278
0.7846,29.6673646716593,3.9221756963905
0.7847,29.6744853978576,3.92432614684821
0.7848,29.6816172565659,3.92647659730593
0.7849,29.6887602967921,3.92862704776365
0.785,29.695914567544,3.93077749822136
0.7851,29.7030801178296,3.93292794867908
0.7852,29.7102569966567,3.93507839913679
0.7853,29.7174452530332,3.9372288495945
0.7854,29.724644935967,3.93937930005222
0.7855,29.7318560944659,3.94152975050994
0.7856,29.7390787775379,3.94368020096766
0.7857,29.7463130341908,3.94583065142537
0.7858,29.7535589134326,3.94798110188309
0.7859,29.760816464271,3.95013155234081
0.786,29.7680857357141,3.95228200279852
0.7861,29.7753667767696,3.95443245325623
0.7862,29.7826596364455,3.95658290371395
0.7863,29.7899643637496,3.95873335417166
0.7864,29.7972810076898,3.96088380462938
0.7865,29.8046096172741,3.96303425508709
0.7866,29.8119502415102,3.96518470554481
0.7867,29.8193029294061,3.96733515600253
0.7868,29.8266677299697,3.96948560646025
0.7869,29.8340446922088,3.97163605691796
0.787,29.8414338651313,3.97378650737568
0.7871,29.8488352977452,3.97593695783339
0.7872,29.8562490390582,3.97808740829111
0.7873,29.8636751380783,3.98023785874882
0.7874,29.8711136438134,3.98238830920654
0.7875,29.8785646052713,3.98453875966425
0.7876,29.88602807146,3.98668921012197
0.7877,29.8935040913872,3.98883966057969
0.7878,29.9009926611012,3.9909901110374
0.7879,29.908493564811,3.99314056149512
0.788,29.9160065337658,3.99529101195284
0.7881,29.9235312992149,3.99744146241055
0.7882,29.9310675924077,3.99959191286827
0.7883,29.9386151445933,4.00174236332598
0.7884,29.946173687021,4.0038928137837
0.7885,29.9537429509402,4.00604326424141
0.7886,29.9613226676001,4.00819371469913
0.7887,29.9689125682499,4.01034416515684
0.7888,29.976512384139,4.01249461561456
0.7889,29.9841218465166,4.01464506607228
0.789,29.9917406866321,4.01679551653
0.7891,29.9993686357346,4.01894596698771
0.7892,30.0070054250734,4.02109641744543
0.7893,30.0146507858979,4.02324686790314
0.7894,30.0223044494572,4.02539731836085
0.7895,30.0299661470008,4.02754776881857
0.7896,30.0376356097778,4.02969821927628
0.7897,30.0453125690375,4.031848669734
0.7898,30.0529967560293,4.03399912019172
0.7899,30.0606879020023,4.03614957064944
0.79,30.0683857382058,4.03830002110715
0.7901,30.0760899958892,4.04045047156487
0.7902,30.0838004063017,4.04260092202258
0.7903,30.0915167006926,4.0447513724803
0.7904,30.0992386103111,4.04690182293801
0.7905,30.1069658664066,4.04905227339573
0.7906,30.1146982002282,4.05120272385344
0.7907,30.1224353430254,4.05335317431116
0.7908,30.1301770260473,4.05550362476887
0.7909,30.1379229805432,4.05765407522659
0.791,30.1456729377625,4.05980452568431
0.7911,30.1534266289543,4.06195497614203
0.7912,30.161183785368,4.06410542659974
0.7913,30.1689441382528,4.06625587705746
0.7914,30.176707418858,4.06840632751517
0.7915,30.1844733584329,4.07055677797289
0.7916,30.1922416882267,4.0727072284306
0.7917,30.2000121394888,4.07485767888832
0.7918,30.2077844434684,4.07700812934603
0.7919,30.2155583314148,4.07915857980375
0.792,30.2233335345772,4.08130903026147
0.7921,30.231109784205,4.08345948071918
0.7922,30.2388868115474,4.0856099311769
0.7923,30.2466643478537,4.08776038163462
0.7924,30.2544421243731,4.08991083209233
0.7925,30.262219872355,4.09206128255005
0.7926,30.2699973230486,4.09421173300776
0.7927,30.2777742077031,4.09636218346547
0.7928,30.285550257568,4.09851263392319
0.7929,30.2933252038923,4.10066308438091
0.793,30.3010987779255,4.10281353483862
0.7931,30.3088707109168,4.10496398529634
0.7932,30.3166407341154,4.10711443575406
0.7933,30.3244085787707,4.10926488621178
0.7934,30.3321739761318,4.11141533666949
0.7935,30.3399366574482,4.1135657871272
0.7936,30.3476963539691,4.11571623758492
0.7937,30.3554527969436,4.11786668804263
0.7938,30.3632057176212,4.12001713850035
0.7939,30.3709548472511,4.12216758895807
0.794,30.3786999170826,4.12431803941578
0.7941,30.3864406583648,4.1264684898735
0.7942,30.3941768023472,4.12861894033122
0.7943,30.401908080279,4.13076939078893
0.7944,30.4096342234095,4.13291984124665
0.7945,30.4173549629879,4.13507029170436
0.7946,30.4250700302635,4.13722074216208
0.7947,30.4327791564856,4.13937119261979
0.7948,30.4404820729035,4.14152164307751
0.7949,30.4481785107665,4.14367209353522
0.795,30.4558682013237,4.14582254399294
0.7951,30.4635508758245,4.14797299445065
0.7952,30.4712262655183,4.15012344490837
0.7953,30.4788941016541,4.15227389536609
0.7954,30.4865541154814,4.15442434582381
0.7955,30.4942060382494,4.15657479628152
0.7956,30.5018496012073,4.15872524673924
0.7957,30.5094845356045,4.16087569719695
0.7958,30.5171105726902,4.16302614765467
0.7959,30.5247274437137,4.16517659811238
0.796,30.5323348799243,4.1673270485701
0.7961,30.5399326125712,4.16947749902781
0.7962,30.5475203729038,4.17162794948553
0.7963,30.5550978921712,4.17377839994325
0.7964,30.5626649016228,4.17592885040096
0.7965,30.5702211325079,4.17807930085868
0.7966,30.5777663160757,4.1802297513164
0.7967,30.5853001835755,4.18238020177411
0.7968,30.5928224662565,4.18453065223182
0.7969,30.6003328953682,4.18668110268954
0.797,30.6078312021596,4.18883155314726
0.7971,30.6153171178801,4.19098200360497
0.7972,30.6227903737791,4.19313245406269
0.7973,30.6302507011056,4.1952829045204
0.7974,30.6376978311091,4.19743335497812
0.7975,30.6451314950388,4.19958380543584
0.7976,30.652551424144,4.20173425589355
0.7977,30.6599573496739,4.20388470635127
0.7978,30.6673490028779,4.20603515680898
0.7979,30.6747261150051,4.2081856072667
0.798,30.682088417305,4.21033605772442
0.7981,30.6894356410267,4.21248650818213
0.7982,30.6967675174195,4.21463695863985
0.7983,30.7040837777327,4.21678740909756
0.7984,30.7113841532156,4.21893785955528
0.7985,30.7186683751174,4.22108831001299
0.7986,30.7259361746875,4.22323876047071
0.7987,30.7331872831751,4.22538921092843
0.7988,30.7404214318295,4.22753966138614
0.7989,30.7476383518999,4.22969011184386
0.799,30.7548377746357,4.23184056230157
0.7991,30.7620194312861,4.23399101275929
0.7992,30.7691830531003,4.236141463217
0.7993,30.7763283713277,4.23829191367472
0.7994,30.7834551172176,4.24044236413243
0.7995,30.7905630220191,4.24259281459015
0.7996,30.7976518169816,4.24474326504787
0.7997,30.8047212333544,4.24689371550559
0.7998,30.8117710023867,4.2490441659633
0.7999,30.8188008553279,4.25119461642102
0.8,30.8258105234271,4.25334506687873
0.8001,30.8327997379337,4.25549551733645
0.8002,30.8397682300969,4.25764596779416
0.8003,30.846715731166,4.25979641825188
0.8004,30.8536419723903,4.26194686870959
0.8005,30.8605466850191,4.26409731916731
0.8006,30.8674296003016,4.26624776962502
0.8007,30.8742904494871,4.26839822008274
0.8008,30.8811289638249,4.27054867054046
0.8009,30.8879448745643,4.27269912099817
0.801,30.8947379129545,4.27484957145589
0.8011,30.9015078102448,4.27700002191361
0.8012,30.9082542976845,4.27915047237132
0.8013,30.9149771065229,4.28130092282904
0.8014,30.9216759680092,4.28345137328675
0.8015,30.9283506133928,4.28560182374447
0.8016,30.9350007739228,4.28775227420218
0.8017,30.9416261808485,4.2899027246599
0.8018,30.9482265654194,4.29205317511762
0.8019,30.9548016588845,4.29420362557533
0.802,30.9613511924932,4.29635407603305
0.8021,30.9678748974948,4.29850452649077
0.8022,30.9743725051386,4.30065497694848
0.8023,30.9808437466737,4.3028054274062
0.8024,30.9872883533496,4.30495587786391
0.8025,30.9937060564154,4.30710632832162
0.8026,31.0000965871204,4.30925677877934
0.8027,31.006459676714,4.31140722923706
0.8028,31.0127950564454,4.31355767969477
0.8029,31.0191024575638,4.31570813015249
0.803,31.0253816113186,4.31785858061021
0.8031,31.031632248959,4.32000903106793
0.8032,31.0378541017343,4.32215948152564
0.8033,31.0440469008937,4.32430993198335
0.8034,31.0502103776866,4.32646038244107
0.8035,31.0563442633623,4.32861083289878
0.8036,31.0624482891699,4.3307612833565
0.8037,31.0685221863588,4.33291173381421
0.8038,31.0745656861782,4.33506218427193
0.8039,31.0805785198775,4.33721263472965
0.804,31.0865604187059,4.33936308518737
0.8041,31.0925111139126,4.34151353564508
0.8042,31.098430336747,4.3436639861028
0.8043,31.1043178184583,4.34581443656051
0.8044,31.1101732902958,4.34796488701823
0.8045,31.1159964835088,4.35011533747594
0.8046,31.1217871293465,4.35226578793366
0.8047,31.1275449590582,4.35441623839137
0.8048,31.1332697038933,4.35656668884909
0.8049,31.1389610951009,4.3587171393068
0.805,31.1446188639304,4.36086758976452
0.8051,31.150242741631,4.36301804022224
0.8052,31.155832459452,4.36516849067996
0.8053,31.1613877486427,4.36731894113767
0.8054,31.1669083404523,4.36946939159539
0.8055,31.1723939661302,4.3716198420531
0.8056,31.1778443569255,4.37377029251082
0.8057,31.1832592440877,4.37592074296853
0.8058,31.1886383588659,4.37807119342624
0.8059,31.1939814325094,4.38022164388396
0.806,31.1992881962675,4.38237209434168
0.8061,31.2045583813895,4.3845225447994
0.8062,31.2097917191247,4.38667299525711
0.8063,31.2149879407223,4.38882344571483
0.8064,31.2201467774316,4.39097389617255
0.8065,31.2252679605018,4.39312434663026
0.8066,31.2303512211824,4.39527479708797
0.8067,31.2353962907224,4.39742524754569
0.8068,31.2404029003713,4.3995756980034
0.8069,31.2453707813782,4.40172614846112
0.807,31.2502996649925,4.40387659891884
0.8071,31.2551892824635,4.40602704937655
0.8072,31.2600393650403,4.40817749983427
0.8073,31.2648496439723,4.41032795029199
0.8074,31.2696198505088,4.4124784007497
0.8075,31.274349715899,4.41462885120742
0.8076,31.2790389713923,4.41677930166513
0.8077,31.2836873482378,4.41892975212285
0.8078,31.2882945776848,4.42108020258056
0.8079,31.2928603909827,4.42323065303828
0.808,31.2973845193807,4.42538110349599
0.8081,31.3018666941281,4.42753155395371
0.8082,31.3063066464742,4.42968200441143
0.8083,31.3107041798642,4.43183245486915
0.8084,31.3150593865271,4.43398290532686
0.8085,31.3193724308882,4.43613335578458
0.8086,31.3236434773723,4.43828380624229
